,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
235303,963772,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235304,963772,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235305,963772,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235306,963772,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235307,963772,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235308,963772,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235309,963826,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235310,963826,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235311,963607,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235312,963824,2020-12-07,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
235313,963824,2020-12-07,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
235314,963649,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235315,963649,2020-12-07,197756,Vera TAX,Netherlands,S&D,Labour Party
235316,963649,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235317,963649,2020-12-07,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
235318,963649,2020-12-07,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
235319,963825,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235320,963528,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235321,963665,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235322,963665,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235323,963665,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235324,963665,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235325,963665,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235326,963665,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235327,963530,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235328,963530,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235329,963530,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235330,963530,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235331,963530,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235332,963530,2020-12-07,191693,Elsi KATAINEN,Finland,RE,Centre Party
235333,963530,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235334,963703,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235335,963703,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235336,963703,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235337,963703,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235338,963703,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235339,963703,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235340,963820,2020-12-07,197686,Julie LECHANTEUX,France,ID,National Rally
235341,963820,2020-12-07,197687,Philippe OLIVIER,France,ID,National Rally
235342,963541,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235343,963541,2020-12-07,197756,Vera TAX,Netherlands,S&D,Labour Party
235344,963541,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235345,963541,2020-12-07,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
235346,963541,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235347,963704,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235348,963704,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235349,963704,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235350,963704,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235351,963704,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235352,963591,2020-12-07,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
235353,963591,2020-12-07,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
235354,963543,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235355,963543,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235356,963543,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235357,963543,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235358,963543,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235359,963543,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235360,963697,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235361,963570,2020-12-07,197795,Mario FURORE,Italy,NI,Five Star Movement
235362,963570,2020-12-07,124833,Laura FERRARA,Italy,NI,Five Star Movement
235363,963730,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235364,963695,2020-12-07,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
235365,963695,2020-12-07,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
235366,963567,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235367,963567,2020-12-07,197756,Vera TAX,Netherlands,S&D,Labour Party
235368,963567,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235369,963567,2020-12-07,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
235370,963567,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235371,963727,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235372,963789,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235373,963605,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235374,963605,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235375,963728,2020-12-07,197686,Julie LECHANTEUX,France,ID,National Rally
235376,963728,2020-12-07,197687,Philippe OLIVIER,France,ID,National Rally
235377,963790,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235378,963601,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235379,963601,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235380,963663,2020-12-07,198176,Roman HAIDER,Austria,ID,Freedom Party
235381,963701,2020-12-07,35016,Marco CAMPOMENOSI,Italy,ID,League
235382,963791,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235383,963791,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235384,963791,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235385,963791,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235386,963791,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235387,963791,2020-12-07,191693,Elsi KATAINEN,Finland,RE,Centre Party
235388,963791,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235389,963602,2020-12-07,198176,Roman HAIDER,Austria,ID,Freedom Party
235390,963666,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235391,963818,2020-12-07,197795,Mario FURORE,Italy,NI,Five Star Movement
235392,963818,2020-12-07,124833,Laura FERRARA,Italy,NI,Five Star Movement
235393,963617,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235394,963667,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235395,963817,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235396,963817,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235397,963817,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235398,963817,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235399,963817,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235400,963817,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235401,963544,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235402,963662,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235403,963662,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235404,963819,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235405,963819,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235406,963540,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235407,963540,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235408,963540,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235409,963540,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235410,963540,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235411,963540,2020-12-07,191693,Elsi KATAINEN,Finland,RE,Centre Party
235412,963540,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235413,963795,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235414,963795,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235415,963538,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235416,963538,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235417,963538,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235418,963538,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235419,963538,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235420,963538,2020-12-07,191693,Elsi KATAINEN,Finland,RE,Centre Party
235421,963538,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235422,963696,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235423,963696,2020-12-07,197756,Vera TAX,Netherlands,S&D,Labour Party
235424,963696,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235425,963696,2020-12-07,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
235426,963696,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235427,963568,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235428,963539,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235429,963709,2020-12-07,96885,Dominique RIQUET,France,RE,The Republic Forward
235430,963709,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235431,963562,2020-12-07,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
235432,963562,2020-12-07,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
235433,963729,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235434,963710,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235435,963710,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235436,963561,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235437,963561,2020-12-07,197756,Vera TAX,Netherlands,S&D,Labour Party
235438,963561,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235439,963561,2020-12-07,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
235440,963561,2020-12-07,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
235441,963561,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235442,963740,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235443,963785,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235444,963785,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235445,963563,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235446,963738,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235447,963786,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235448,963613,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235449,963613,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235450,963736,2020-12-07,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
235451,963736,2020-12-07,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
235452,963736,2020-12-07,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
235453,963736,2020-12-07,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
235454,963736,2020-12-07,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
235455,963736,2020-12-07,191693,Elsi KATAINEN,Finland,RE,Centre Party
235456,963782,2020-12-07,197795,Mario FURORE,Italy,NI,Five Star Movement
235457,963782,2020-12-07,124833,Laura FERRARA,Italy,NI,Five Star Movement
235458,963615,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235459,963585,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235460,963582,2020-12-07,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
235461,963712,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235462,963606,2020-12-07,35016,Marco CAMPOMENOSI,Italy,ID,League
235463,963684,2020-12-07,198176,Roman HAIDER,Austria,ID,Freedom Party
235464,963745,2020-12-07,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
235465,963810,2020-12-07,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
235466,963619,2020-12-07,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
235467,963619,2020-12-07,197756,Vera TAX,Netherlands,S&D,Labour Party
235468,963619,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235469,963619,2020-12-07,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
235470,963619,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235471,963955,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235472,964589,2020-12-07,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
235473,964589,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235474,964589,2020-12-07,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
235475,964589,2020-12-07,197641,Sara CERDAS,Portugal,S&D,Socialist Party
235476,964589,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235477,964584,2020-12-07,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
235478,964584,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235479,964584,2020-12-07,197641,Sara CERDAS,Portugal,S&D,Socialist Party
235480,964584,2020-12-07,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
235481,964584,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235482,964259,2020-12-07,197641,Sara CERDAS,Portugal,S&D,Socialist Party
235483,964795,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235484,964619,2020-12-07,197686,Julie LECHANTEUX,France,ID,National Rally
235485,964619,2020-12-07,197687,Philippe OLIVIER,France,ID,National Rally
235486,964386,2020-12-07,183338,Jakop G. DALUNDE,Sweden,Greens/EFA,Green Party
235487,964792,2020-12-07,198176,Roman HAIDER,Austria,ID,Freedom Party
235488,964792,2020-12-07,38511,Georg MAYER,Austria,ID,Freedom Party
235489,964614,2020-12-07,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
235490,964614,2020-12-07,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
235491,964614,2020-12-07,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
235492,964614,2020-12-07,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
235493,964614,2020-12-07,197667,Barbara THALER,Austria,EPP,Austrian People's Party
235494,964614,2020-12-07,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
235495,964614,2020-12-07,197490,Magdalena ADAMOWICZ,Poland,EPP,Independent
235496,964614,2020-12-07,124734,Cláudia MONTEIRO DE AGUIAR,Portugal,EPP,Social Democratic Party
235497,964456,2020-12-07,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
235498,964441,2020-12-07,197641,Sara CERDAS,Portugal,S&D,Socialist Party
235499,964383,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235500,964608,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235501,964377,2020-12-07,183338,Jakop G. DALUNDE,Sweden,Greens/EFA,Green Party
235502,964462,2020-12-07,198176,Roman HAIDER,Austria,ID,Freedom Party
235503,964462,2020-12-07,38511,Georg MAYER,Austria,ID,Freedom Party
235504,964222,2020-12-07,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
235505,964222,2020-12-07,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
235506,964222,2020-12-07,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
235507,964222,2020-12-07,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
235508,964222,2020-12-07,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
235509,964222,2020-12-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
235510,964222,2020-12-07,197667,Barbara THALER,Austria,EPP,Austrian People's Party
235511,964222,2020-12-07,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
235512,964222,2020-12-07,197490,Magdalena ADAMOWICZ,Poland,EPP,Independent
235513,964222,2020-12-07,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
235514,964222,2020-12-07,124734,Cláudia MONTEIRO DE AGUIAR,Portugal,EPP,Social Democratic Party
235515,964421,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235516,964460,2020-12-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
235517,964460,2020-12-07,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
235518,964460,2020-12-07,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
235519,964460,2020-12-07,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
235520,964228,2020-12-07,197686,Julie LECHANTEUX,France,ID,National Rally
235521,964228,2020-12-07,197687,Philippe OLIVIER,France,ID,National Rally
235522,964693,2020-12-07,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
235523,964693,2020-12-07,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
235524,964693,2020-12-07,197641,Sara CERDAS,Portugal,S&D,Socialist Party
235525,964693,2020-12-07,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
235526,964693,2020-12-07,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
235527,964172,2020-12-07,124734,Cláudia MONTEIRO DE AGUIAR,Portugal,EPP,Social Democratic Party
235528,964230,2020-12-07,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
235529,964175,2020-12-07,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
235530,964175,2020-12-07,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
235531,964175,2020-12-07,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
235532,964175,2020-12-07,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
235533,964175,2020-12-07,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
235534,964175,2020-12-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
235535,964175,2020-12-07,197667,Barbara THALER,Austria,EPP,Austrian People's Party
235536,964175,2020-12-07,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
235537,964175,2020-12-07,197490,Magdalena ADAMOWICZ,Poland,EPP,Independent
235538,964175,2020-12-07,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
235539,964175,2020-12-07,124734,Cláudia MONTEIRO DE AGUIAR,Portugal,EPP,Social Democratic Party
