,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
57329,906057,2020-05-07,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
57330,906057,2020-05-07,97968,Andrey KOVATCHEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
57331,906057,2020-05-07,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
57332,906057,2020-05-07,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
57333,906057,2020-05-07,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
57334,906057,2020-05-07,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
57335,906057,2020-05-07,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
57336,906057,2020-05-07,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
57337,906152,2020-05-07,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
57338,905161,2020-05-07,183916,Alexandra GEESE,Germany,Greens/EFA,The Greens
57339,906117,2020-05-07,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
57340,905306,2020-05-07,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
57341,905306,2020-05-07,197444,Svenja HAHN,Germany,RE,Free Democratic Party
57342,905306,2020-05-07,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
57343,906126,2020-05-07,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
57344,906126,2020-05-07,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
57345,906126,2020-05-07,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
57346,905286,2020-05-07,197627,Virginie JORON,France,ID,National Rally
57347,905286,2020-05-07,204421,Jean-Lin LACAPELLE,France,ID,National Rally
57348,905279,2020-05-07,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
57349,905279,2020-05-07,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
57350,905279,2020-05-07,,#N/A,,,
57351,905279,2020-05-07,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
57352,905570,2020-05-07,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
57353,905570,2020-05-07,97968,Andrey KOVATCHEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
57354,905570,2020-05-07,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
57355,905570,2020-05-07,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
57356,905570,2020-05-07,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
57357,905570,2020-05-07,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
57358,905570,2020-05-07,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
57359,905290,2020-05-07,183916,Alexandra GEESE,Germany,Greens/EFA,The Greens
57360,905573,2020-05-07,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
57361,905573,2020-05-07,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
57362,905082,2020-05-07,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
57363,905082,2020-05-07,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
57364,905082,2020-05-07,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
57365,905082,2020-05-07,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
57366,905082,2020-05-07,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
57367,905082,2020-05-07,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
57368,905082,2020-05-07,124867,Brando BENIFEI,Italy,S&D,Democratic Party
57369,905082,2020-05-07,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
57370,905082,2020-05-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
57371,905082,2020-05-07,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
57372,905082,2020-05-07,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
57373,905082,2020-05-07,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
57374,905082,2020-05-07,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
57375,905863,2020-05-07,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
57376,905581,2020-05-07,197627,Virginie JORON,France,ID,National Rally
57377,905581,2020-05-07,204421,Jean-Lin LACAPELLE,France,ID,National Rally
57378,905086,2020-05-07,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
57379,905086,2020-05-07,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
57380,905849,2020-05-07,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
57381,905849,2020-05-07,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
57382,905849,2020-05-07,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
57383,905849,2020-05-07,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
57384,905849,2020-05-07,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
57385,905849,2020-05-07,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
57386,905849,2020-05-07,124867,Brando BENIFEI,Italy,S&D,Democratic Party
57387,905849,2020-05-07,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
57388,905849,2020-05-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
57389,905849,2020-05-07,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
57390,905849,2020-05-07,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
57391,905843,2020-05-07,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
57392,905843,2020-05-07,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
57393,905718,2020-05-07,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
57394,905718,2020-05-07,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
57395,905718,2020-05-07,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
57396,905718,2020-05-07,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
57397,905718,2020-05-07,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
57398,905718,2020-05-07,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
57399,905718,2020-05-07,124867,Brando BENIFEI,Italy,S&D,Democratic Party
57400,905718,2020-05-07,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
57401,905718,2020-05-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
57402,905718,2020-05-07,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
57403,905718,2020-05-07,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
57404,905718,2020-05-07,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
57405,905718,2020-05-07,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
57406,904994,2020-05-07,197627,Virginie JORON,France,ID,National Rally
57407,904994,2020-05-07,204421,Jean-Lin LACAPELLE,France,ID,National Rally
57408,906171,2020-05-07,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
57409,906171,2020-05-07,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
57410,906171,2020-05-07,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
57411,905723,2020-05-07,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
57412,905723,2020-05-07,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
57413,905723,2020-05-07,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
57414,905723,2020-05-07,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
57415,905723,2020-05-07,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
57416,905723,2020-05-07,124867,Brando BENIFEI,Italy,S&D,Democratic Party
57417,905723,2020-05-07,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
57418,905723,2020-05-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
57419,905723,2020-05-07,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
57420,905723,2020-05-07,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
57421,905723,2020-05-07,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
57422,905723,2020-05-07,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
57423,905832,2020-05-07,183916,Alexandra GEESE,Germany,Greens/EFA,The Greens
57424,905769,2020-05-07,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
57425,906175,2020-05-07,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
57426,906175,2020-05-07,97968,Andrey KOVATCHEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
57427,906175,2020-05-07,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
57428,906175,2020-05-07,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
57429,906175,2020-05-07,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
57430,906175,2020-05-07,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
57431,906175,2020-05-07,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
57432,905160,2020-05-07,,#N/A,,,
57433,905160,2020-05-07,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
57434,905774,2020-05-07,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
57435,906134,2020-05-07,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
57436,906134,2020-05-07,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
57437,906256,2020-05-07,124785,Maria GRAPINI,Romania,S&D,Social Democratic Party
57438,906256,2020-05-07,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
57439,906256,2020-05-07,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
57440,906256,2020-05-07,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
57441,905424,2020-05-07,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
57442,906236,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57443,906236,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57444,906236,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57445,905121,2020-05-07,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
57446,905121,2020-05-07,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
57447,905121,2020-05-07,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
57448,905121,2020-05-07,125067,Theodoros ZAGORAKIS,Greece,EPP,New Democracy
57449,905121,2020-05-07,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
57450,905121,2020-05-07,189525,Asim ADEMOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
57451,905701,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57452,905701,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57453,905701,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57454,906233,2020-05-07,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
57455,906233,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57456,906233,2020-05-07,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
57457,906233,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57458,905118,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57459,905118,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57460,905118,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57461,906269,2020-05-07,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
57462,906269,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57463,906269,2020-05-07,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
57464,906269,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57465,906039,2020-05-07,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
57466,905423,2020-05-07,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
57467,905423,2020-05-07,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
57468,905423,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57469,905670,2020-05-07,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
57470,905062,2020-05-07,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
57471,905062,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57472,905062,2020-05-07,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
57473,905062,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57474,905049,2020-05-07,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
57475,905049,2020-05-07,96796,Ryszard Antoni LEGUTKO,Poland,ECR,Law and Justice
57476,905921,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57477,905921,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57478,905921,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57479,905495,2020-05-07,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
57480,906043,2020-05-07,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
57481,905067,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57482,905067,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57483,905067,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57484,905939,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57485,905939,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57486,905939,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57487,905963,2020-05-07,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
57488,905963,2020-05-07,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
57489,905963,2020-05-07,125067,Theodoros ZAGORAKIS,Greece,EPP,New Democracy
57490,905963,2020-05-07,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
57491,905963,2020-05-07,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
57492,905667,2020-05-07,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
57493,905667,2020-05-07,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
57494,906241,2020-05-07,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
57495,905959,2020-05-07,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
57496,905663,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57497,905663,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57498,905663,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57499,905420,2020-05-07,197608,Gianantonio DA RE,Italy,ID,League
57500,905133,2020-05-07,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
57501,905016,2020-05-07,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
57502,906234,2020-05-07,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
57503,906234,2020-05-07,96796,Ryszard Antoni LEGUTKO,Poland,ECR,Law and Justice
57504,905360,2020-05-07,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
57505,905611,2020-05-07,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
57506,905302,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57507,905302,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57508,905302,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57509,905537,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57510,905537,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57511,905537,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57512,905818,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57513,905818,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57514,905818,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57515,905719,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57516,905719,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57517,905719,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57518,906272,2020-05-07,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
57519,906272,2020-05-07,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
57520,905150,2020-05-07,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
57521,905150,2020-05-07,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
57522,905150,2020-05-07,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
57523,905150,2020-05-07,125067,Theodoros ZAGORAKIS,Greece,EPP,New Democracy
57524,905150,2020-05-07,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
57525,905150,2020-05-07,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
57526,905150,2020-05-07,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
57527,905150,2020-05-07,189525,Asim ADEMOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
57528,905740,2020-05-07,189525,Asim ADEMOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
57529,905740,2020-05-07,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
57530,906289,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57531,906289,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57532,906289,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57533,906077,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57534,906077,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57535,906077,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57536,906104,2020-05-07,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
57537,906148,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57538,906148,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57539,906148,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57540,905188,2020-05-07,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
57541,905188,2020-05-07,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
57542,905188,2020-05-07,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
57543,905188,2020-05-07,125067,Theodoros ZAGORAKIS,Greece,EPP,New Democracy
57544,905188,2020-05-07,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
57545,905188,2020-05-07,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
57546,905188,2020-05-07,189525,Asim ADEMOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
57547,905288,2020-05-07,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
57548,905309,2020-05-07,197589,Laurence FARRENG,France,RE,The Republic Forward
57549,906073,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57550,906073,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57551,906073,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57552,905183,2020-05-07,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
57553,906088,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
57554,906088,2020-05-07,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
57555,906088,2020-05-07,120478,Martina MICHELS,Germany,GUE/NGL,The Left
57556,905554,2020-05-07,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
57557,905273,2020-05-07,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
57558,905273,2020-05-07,96796,Ryszard Antoni LEGUTKO,Poland,ECR,Law and Justice
57559,905550,2020-05-07,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
57560,905830,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57561,905830,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57562,905830,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57563,905324,2020-05-07,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
57564,905324,2020-05-07,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
57565,905324,2020-05-07,124846,Pina PICIERNO,Italy,S&D,Democratic Party
57566,905268,2020-05-07,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
