,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
196566,949166,2020-10-09,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
196567,949166,2020-10-09,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
196568,949166,2020-10-09,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
196569,949166,2020-10-09,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
196570,949166,2020-10-09,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
196571,949166,2020-10-09,197426,Sven SIMON,Germany,EPP,Christian Democratic Union
196572,949166,2020-10-09,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
196573,949166,2020-10-09,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
196574,950664,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196575,947370,2020-10-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
196576,950343,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196577,950960,2020-10-09,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
196578,947360,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196579,947360,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196580,947360,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196581,947360,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196582,947360,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196583,947360,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196584,947360,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196585,947360,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196586,947360,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196587,947360,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196588,947360,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196589,951203,2020-10-09,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
196590,947529,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196591,947529,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196592,947529,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196593,947529,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196594,947529,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196595,947529,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196596,947529,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196597,947529,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196598,947529,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196599,947529,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196600,947529,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196601,947529,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196602,950347,2020-10-09,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
196603,950347,2020-10-09,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
196604,951232,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196605,947542,2020-10-09,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
196606,947542,2020-10-09,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
196607,947542,2020-10-09,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
196608,947542,2020-10-09,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
196609,947542,2020-10-09,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
196610,947542,2020-10-09,197426,Sven SIMON,Germany,EPP,Christian Democratic Union
196611,947542,2020-10-09,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
196612,947542,2020-10-09,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
196613,950066,2020-10-09,124693,Pascal DURAND,France,RE,The Republic Forward
196614,950066,2020-10-09,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
196615,950066,2020-10-09,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
196616,947929,2020-10-09,124738,Gilles LEBRETON,France,ID,National Rally
196617,947929,2020-10-09,132191,Gunnar BECK,Germany,ID,Alternative for Germany
196618,947929,2020-10-09,197628,Jean-Paul GARRAUD,France,ID,National Rally
196619,948961,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196620,950089,2020-10-09,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
196621,950089,2020-10-09,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
196622,950089,2020-10-09,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
196623,950089,2020-10-09,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
196624,950089,2020-10-09,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
196625,950089,2020-10-09,197426,Sven SIMON,Germany,EPP,Christian Democratic Union
196626,950089,2020-10-09,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
196627,950089,2020-10-09,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
196628,947563,2020-10-09,124693,Pascal DURAND,France,RE,The Republic Forward
196629,947563,2020-10-09,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
196630,947563,2020-10-09,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
196631,947563,2020-10-09,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
196632,949038,2020-10-09,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
196633,949610,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196634,950702,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196635,950179,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196636,950179,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196637,950179,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196638,950179,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196639,950179,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196640,950179,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196641,950179,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196642,950179,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196643,950179,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196644,950179,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196645,950179,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196646,947576,2020-10-09,124693,Pascal DURAND,France,RE,The Republic Forward
196647,947576,2020-10-09,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
196648,947576,2020-10-09,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
196649,947576,2020-10-09,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
196650,949650,2020-10-09,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
196651,950166,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196652,950166,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196653,950166,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196654,950166,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196655,950166,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196656,950166,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196657,950166,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196658,950166,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196659,950166,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196660,950166,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196661,950166,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196662,947633,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196663,947652,2020-10-09,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
196664,947652,2020-10-09,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
196665,947652,2020-10-09,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
196666,947652,2020-10-09,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
196667,947652,2020-10-09,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
196668,947652,2020-10-09,197426,Sven SIMON,Germany,EPP,Christian Democratic Union
196669,947652,2020-10-09,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
196670,947652,2020-10-09,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
196671,947652,2020-10-09,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
196672,947652,2020-10-09,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
196673,949709,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196674,951087,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196675,949020,2020-10-09,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
196676,947945,2020-10-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
196677,947388,2020-10-09,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
196678,950425,2020-10-09,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
196679,950425,2020-10-09,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
196680,950425,2020-10-09,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
196681,950425,2020-10-09,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
196682,950425,2020-10-09,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
196683,950425,2020-10-09,197426,Sven SIMON,Germany,EPP,Christian Democratic Union
196684,950425,2020-10-09,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
196685,950425,2020-10-09,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
196686,951106,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196687,948337,2020-10-09,124738,Gilles LEBRETON,France,ID,National Rally
196688,948337,2020-10-09,132191,Gunnar BECK,Germany,ID,Alternative for Germany
196689,948337,2020-10-09,197628,Jean-Paul GARRAUD,France,ID,National Rally
196690,950375,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196691,947904,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196692,947904,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196693,947904,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196694,947904,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196695,947904,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196696,947904,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196697,947904,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196698,947904,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196699,948999,2020-10-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
196700,950360,2020-10-09,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
196701,947924,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196702,950148,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196703,950148,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196704,950148,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196705,950148,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196706,950148,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196707,950148,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196708,950148,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196709,950148,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196710,950148,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196711,950148,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196712,950148,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196713,950148,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196714,949034,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196715,949034,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196716,949034,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196717,949034,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196718,949034,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196719,949034,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196720,949034,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196721,949034,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196722,949034,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196723,949034,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196724,949034,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196725,949034,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196726,950172,2020-10-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
196727,947643,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196728,949053,2020-10-09,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
196729,949053,2020-10-09,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
196730,949053,2020-10-09,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
196731,949053,2020-10-09,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
196732,949053,2020-10-09,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
196733,949053,2020-10-09,197426,Sven SIMON,Germany,EPP,Christian Democratic Union
196734,949053,2020-10-09,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
196735,949053,2020-10-09,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
196736,949053,2020-10-09,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
196737,949053,2020-10-09,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
196738,949053,2020-10-09,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
196739,949053,2020-10-09,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
196740,949053,2020-10-09,204368,Christian SAGARTZ,Austria,EPP,Austrian People's Party
196741,950836,2020-10-09,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
196742,947658,2020-10-09,124693,Pascal DURAND,France,RE,The Republic Forward
196743,947658,2020-10-09,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
196744,949696,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196745,949696,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196746,949696,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196747,949696,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196748,949696,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196749,949696,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196750,949696,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196751,949696,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196752,949696,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196753,949696,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196754,949696,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196755,949696,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196756,948650,2020-10-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
196757,948194,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196758,948194,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196759,948194,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196760,948194,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196761,948194,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196762,948194,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196763,948194,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196764,948194,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196765,948194,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196766,948194,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196767,948194,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196768,948194,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196769,950794,2020-10-09,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
196770,951283,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196771,951283,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196772,951283,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196773,951283,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196774,951283,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196775,951283,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196776,951283,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196777,951283,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196778,951283,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196779,951283,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196780,951283,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196781,951283,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196782,951058,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196783,948669,2020-10-09,5392,Lara WOLTERS,Netherlands,S&D,Labour Party
196784,951304,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196785,951304,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196786,951304,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196787,951304,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196788,951304,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196789,951304,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196790,951304,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196791,951304,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196792,951304,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196793,951304,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196794,951304,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196795,951304,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196796,948420,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196797,950240,2020-10-09,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
196798,948373,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196799,948373,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196800,948373,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
196801,948373,2020-10-09,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
196802,948373,2020-10-09,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
196803,948373,2020-10-09,197697,Aurore LALUCQ,France,S&D,Public Place
196804,948373,2020-10-09,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
196805,948373,2020-10-09,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
196806,948373,2020-10-09,124936,Maria ARENA,Belgium,S&D,Socialist Party
196807,948373,2020-10-09,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
196808,948373,2020-10-09,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
196809,948373,2020-10-09,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
196810,951320,2020-10-09,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
196811,951320,2020-10-09,840,Charles GOERENS,Luxembourg,RE,Democratic Party
196812,951320,2020-10-09,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
