,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
494954,1053447,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
494955,1053447,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
494956,1052764,2021-11-29,197614,Marco DREOSTO,Italy,ID,League
494957,1052764,2021-11-29,197578,Silvia SARDONE,Italy,ID,League
494958,1052764,2021-11-29,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
494959,1053218,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
494960,1053166,2021-11-29,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
494961,1053417,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
494962,1053417,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
494963,1053417,2021-11-29,,#N/A,,,
494964,1053417,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
494965,1053417,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
494966,1053417,2021-11-29,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
494967,1053417,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
494968,1053022,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
494969,1053213,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
494970,1053436,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
494971,1053436,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
494972,1053436,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
494973,1053436,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
494974,1053436,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
494975,1053162,2021-11-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
494976,1053728,2021-11-29,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
494977,1053491,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
494978,1053491,2021-11-29,,#N/A,,,
494979,1053491,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
494980,1053491,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
494981,1053179,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
494982,1053179,2021-11-29,,#N/A,,,
494983,1053179,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
494984,1053179,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
494985,1053724,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
494986,1053724,2021-11-29,,#N/A,,,
494987,1053724,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
494988,1053724,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
494989,1053847,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
494990,1053847,2021-11-29,,#N/A,,,
494991,1053847,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
494992,1053847,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
494993,1053326,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
494994,1053607,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
494995,1053607,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
494996,1053607,2021-11-29,,#N/A,,,
494997,1053607,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
494998,1053607,2021-11-29,125005,Javier NART,Spain,RE,Independent
494999,1053607,2021-11-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
495000,1053607,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495001,1053607,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495002,1053844,2021-11-29,197614,Marco DREOSTO,Italy,ID,League
495003,1053844,2021-11-29,197578,Silvia SARDONE,Italy,ID,League
495004,1053844,2021-11-29,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
495005,1053322,2021-11-29,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
495006,1052589,2021-11-29,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
495007,1052589,2021-11-29,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
495008,1052589,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495009,1052589,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495010,1053818,2021-11-29,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
495011,1053404,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495012,1053404,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495013,1053404,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495014,1053404,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495015,1053404,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495016,1052583,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495017,1052583,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495018,1052583,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495019,1052583,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495020,1052583,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495021,1053401,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495022,1052566,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495023,1052566,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495024,1052566,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495025,1052566,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495026,1052566,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495027,1053027,2021-11-29,202036,Sunčana GLAVAK,Croatia,EPP,Croatian Democratic Union
495028,1053477,2021-11-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
495029,1052826,2021-11-29,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
495030,1052826,2021-11-29,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
495031,1053221,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495032,1053221,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495033,1053221,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495034,1053221,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495035,1053221,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495036,1052563,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495037,1052823,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495038,1053495,2021-11-29,197614,Marco DREOSTO,Italy,ID,League
495039,1053495,2021-11-29,197578,Silvia SARDONE,Italy,ID,League
495040,1053495,2021-11-29,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
495041,1053144,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495042,1053144,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495043,1053144,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495044,1053144,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495045,1053144,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495046,1053471,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495047,1053153,2021-11-29,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
495048,1052907,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495049,1052907,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495050,1052907,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495051,1052907,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495052,1052907,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495053,1053487,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495054,1053487,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495055,1053487,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495056,1053487,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495057,1053487,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495058,1053822,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495059,1053822,2021-11-29,,#N/A,,,
495060,1053822,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495061,1053822,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495062,1053894,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495063,1053894,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495064,1053894,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495065,1053894,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495066,1053894,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495067,1053158,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495068,1053158,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495069,1053158,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495070,1053158,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495071,1053158,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495072,1053611,2021-11-29,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
495073,1053611,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495074,1053611,2021-11-29,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
495075,1053611,2021-11-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
495076,1053611,2021-11-29,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
495077,1053611,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495078,1053384,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495079,1053384,2021-11-29,,#N/A,,,
495080,1053384,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495081,1053384,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495082,1053602,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495083,1053602,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495084,1053602,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495085,1053602,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495086,1053602,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495087,1053836,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495088,1053402,2021-11-29,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
495089,1053402,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495090,1053402,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495091,1053402,2021-11-29,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
495092,1053402,2021-11-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
495093,1053402,2021-11-29,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
495094,1053402,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495095,1053596,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495096,1053596,2021-11-29,,#N/A,,,
495097,1053596,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495098,1053596,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495099,1053596,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495100,1053596,2021-11-29,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
495101,1053596,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495102,1053596,2021-11-29,97968,Andrey KOVATCHEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
495103,1053361,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495104,1053361,2021-11-29,,#N/A,,,
495105,1053361,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495106,1053361,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495107,1052565,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495108,1052565,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495109,1052565,2021-11-29,,#N/A,,,
495110,1052565,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495111,1052565,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495112,1052565,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495113,1053890,2021-11-29,197623,Thierry MARIANI,France,ID,National Rally
495114,1053373,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495115,1053373,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495116,1053373,2021-11-29,,#N/A,,,
495117,1053373,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495118,1053373,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495119,1053373,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495120,1053373,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495121,1052622,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495122,1052622,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495123,1052622,2021-11-29,,#N/A,,,
495124,1052622,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495125,1052622,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495126,1052622,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495127,1052622,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495128,1053472,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495129,1052804,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495130,1052804,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495131,1052804,2021-11-29,,#N/A,,,
495132,1052804,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495133,1052804,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495134,1052804,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495135,1053369,2021-11-29,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
495136,1052633,2021-11-29,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
495137,1052633,2021-11-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
495138,1052633,2021-11-29,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
495139,1052633,2021-11-29,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
495140,1052633,2021-11-29,197863,Maria WALSH,Ireland,EPP,Fine Gael
495141,1052633,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495142,1052633,2021-11-29,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
495143,1052633,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495144,1052633,2021-11-29,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
495145,1052633,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495146,1052633,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495147,1052633,2021-11-29,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
495148,1052633,2021-11-29,,#N/A,,,
495149,1052633,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495150,1052633,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495151,1052633,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495152,1052801,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495153,1053049,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495154,1052885,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495155,1052885,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495156,1052885,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495157,1052885,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495158,1052885,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495159,1052912,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495160,1052912,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495161,1052912,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495162,1052912,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495163,1052912,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495164,1053046,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495165,1052609,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495166,1052812,2021-11-29,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
495167,1052812,2021-11-29,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
495168,1052906,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495169,1052906,2021-11-29,,#N/A,,,
495170,1052906,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495171,1052906,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495172,1052881,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495173,1053657,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495174,1053390,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495175,1053390,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495176,1053390,2021-11-29,,#N/A,,,
495177,1053390,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495178,1053390,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495179,1053390,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495180,1053390,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495181,1053470,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495182,1053470,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495183,1053470,2021-11-29,,#N/A,,,
495184,1053470,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495185,1053470,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495186,1053470,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495187,1053470,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495188,1053387,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495189,1053605,2021-11-29,197614,Marco DREOSTO,Italy,ID,League
495190,1053605,2021-11-29,197578,Silvia SARDONE,Italy,ID,League
495191,1053605,2021-11-29,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
495192,1052616,2021-11-29,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
495193,1052616,2021-11-29,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
495194,1053528,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495195,1053192,2021-11-29,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
495196,1053192,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495197,1053192,2021-11-29,,#N/A,,,
495198,1053258,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495199,1053258,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495200,1053258,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495201,1053258,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495202,1053258,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495203,1052614,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495204,1053601,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495205,1053601,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495206,1053601,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495207,1053601,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495208,1053601,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495209,1053895,2021-11-29,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
495210,1053184,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495211,1053184,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495212,1053184,2021-11-29,,#N/A,,,
495213,1053184,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495214,1053184,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495215,1053184,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495216,1053184,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495217,1053666,2021-11-29,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
495218,1053666,2021-11-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
495219,1053666,2021-11-29,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
495220,1053666,2021-11-29,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
495221,1053666,2021-11-29,197863,Maria WALSH,Ireland,EPP,Fine Gael
495222,1053666,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495223,1053666,2021-11-29,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
495224,1053666,2021-11-29,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
495225,1053666,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495226,1053666,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495227,1053666,2021-11-29,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
495228,1053666,2021-11-29,,#N/A,,,
495229,1053666,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495230,1053666,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495231,1053666,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495232,1053893,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495233,1053893,2021-11-29,,#N/A,,,
495234,1053893,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495235,1053893,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495236,1053893,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495237,1053254,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495238,1053254,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495239,1053254,2021-11-29,,#N/A,,,
495240,1053254,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495241,1053254,2021-11-29,125005,Javier NART,Spain,RE,Independent
495242,1053254,2021-11-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
495243,1053254,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495244,1053254,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495245,1053375,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495246,1053375,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495247,1053375,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495248,1053375,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495249,1053375,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495250,1053866,2021-11-29,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
495251,1053866,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495252,1053866,2021-11-29,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
495253,1053866,2021-11-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
495254,1053866,2021-11-29,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
495255,1053866,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495256,1052900,2021-11-29,197623,Thierry MARIANI,France,ID,National Rally
495257,1053532,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495258,1053532,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
