,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
326001,999975,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326002,999975,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326003,999975,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326004,999975,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326005,999975,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326006,999975,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326007,1000954,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326008,1000954,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326009,1000954,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326010,1000954,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326011,1000954,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326012,1000954,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326013,1000954,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326014,1000954,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326015,1000954,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326016,1000954,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326017,999985,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326018,1000962,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326019,1000962,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326020,1000962,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326021,1000962,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326022,1000962,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326023,999074,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326024,999074,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326025,999074,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326026,999074,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326027,999074,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326028,1000692,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
326029,1000692,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326030,999819,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326031,999467,2021-04-05,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
326032,1002018,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326033,999070,2021-04-05,197586,Stefania ZAMBELLI,Italy,ID,League
326034,999070,2021-04-05,197611,Elena LIZZI,Italy,ID,League
326035,1000570,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326036,1000570,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326037,1000570,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326038,1000570,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326039,1000570,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326040,1000570,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326041,1000570,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326042,1000570,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326043,1000570,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326044,1000570,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326045,1001594,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326046,1001594,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326047,1001594,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326048,1001594,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326049,1001594,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326050,1001594,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326051,1001594,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326052,1001594,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326053,1001594,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326054,1001594,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326055,999027,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326056,999027,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326057,999027,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326058,999027,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326059,999027,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326060,1001609,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326061,999489,2021-04-05,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
326062,1001626,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326063,1001518,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326064,1002359,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326065,1002359,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326066,1002359,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326067,1002359,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326068,1002359,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326069,1002359,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326070,1002359,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326071,1002359,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326072,1002359,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326073,1002359,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326074,1001527,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326075,1001527,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326076,1001527,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326077,1001527,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326078,1001527,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326079,1001089,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
326080,1001089,2021-04-05,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
326081,1001089,2021-04-05,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
326082,1001089,2021-04-05,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
326083,1001089,2021-04-05,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
326084,1000648,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326085,1000648,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326086,1000648,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326087,1000648,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326088,1000648,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326089,1000664,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326090,1001048,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
326091,1001048,2021-04-05,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
326092,1001048,2021-04-05,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
326093,1001048,2021-04-05,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
326094,1001048,2021-04-05,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
326095,1001048,2021-04-05,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
326096,1002302,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326097,1002302,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326098,1002302,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326099,1002302,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326100,1002302,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326101,1002319,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326102,1002319,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326103,1002319,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326104,1002319,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326105,1002319,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326106,999544,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326107,999544,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326108,999544,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326109,999544,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326110,999544,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326111,999544,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326112,999544,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326113,999544,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326114,999544,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326115,999544,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326116,1001045,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326117,999551,2021-04-05,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
326118,998981,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326119,998981,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326120,998981,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326121,998981,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326122,998981,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326123,1002438,2021-04-05,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
326124,999569,2021-04-05,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
326125,1002027,2021-04-05,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
326126,1001365,2021-04-05,197586,Stefania ZAMBELLI,Italy,ID,League
326127,1001365,2021-04-05,197611,Elena LIZZI,Italy,ID,League
326128,999034,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326129,999034,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326130,999034,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326131,999034,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326132,999034,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326133,999034,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326134,999034,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326135,999034,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326136,999034,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326137,999034,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326138,1000075,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326139,1000075,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326140,1000075,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326141,1000075,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326142,1000075,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326143,1000075,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326144,1000075,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326145,1000075,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326146,1000075,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326147,1000075,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326148,1001998,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326149,1001998,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326150,1001998,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326151,1001998,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326152,1001998,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326153,1001998,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326154,1001998,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326155,1001998,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326156,1001998,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326157,1001998,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326158,999913,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326159,1002440,2021-04-05,197586,Stefania ZAMBELLI,Italy,ID,League
326160,1002440,2021-04-05,197611,Elena LIZZI,Italy,ID,League
326161,1000117,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326162,1000117,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326163,1000117,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326164,1000117,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326165,1000117,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326166,1000117,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326167,1000117,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326168,1000117,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326169,1000117,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326170,1000117,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326171,1000695,2021-04-05,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
326172,1000695,2021-04-05,188945,Dennis RADTKE,Germany,EPP,Christian Democratic Union
326173,1002403,2021-04-05,197586,Stefania ZAMBELLI,Italy,ID,League
326174,1002403,2021-04-05,197611,Elena LIZZI,Italy,ID,League
326175,1001993,2021-04-05,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
326176,1000131,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
326177,1000131,2021-04-05,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
326178,1000131,2021-04-05,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
326179,1000131,2021-04-05,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
326180,1000131,2021-04-05,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
326181,1000131,2021-04-05,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
326182,1001509,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
326183,1001509,2021-04-05,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
326184,1001509,2021-04-05,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
326185,1001509,2021-04-05,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
326186,1001509,2021-04-05,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
326187,1001509,2021-04-05,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
326188,1000147,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326189,1000147,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326190,1000147,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326191,1000147,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326192,1000147,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326193,999249,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326194,999249,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326195,999249,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326196,999249,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326197,999249,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326198,1000689,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326199,1000689,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326200,1000689,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326201,1000689,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326202,1000689,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326203,999268,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326204,999268,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326205,999268,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326206,999268,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326207,999268,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326208,999918,2021-04-05,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
326209,999918,2021-04-05,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
326210,999918,2021-04-05,197576,Sylvie BRUNET,France,RE,The Republic Forward
326211,999918,2021-04-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
326212,999918,2021-04-05,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
326213,1002445,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
326214,1002445,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326215,1002445,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326216,999524,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
326217,999524,2021-04-05,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
326218,999524,2021-04-05,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
326219,999524,2021-04-05,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
326220,999524,2021-04-05,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
326221,999524,2021-04-05,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
326222,999515,2021-04-05,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
326223,999480,2021-04-05,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
326224,999480,2021-04-05,188945,Dennis RADTKE,Germany,EPP,Christian Democratic Union
326225,1001355,2021-04-05,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
326226,1001355,2021-04-05,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
326227,1001355,2021-04-05,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
326228,1001355,2021-04-05,199941,Marianne VIND,Denmark,S&D,Social Democrats
326229,1001355,2021-04-05,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
326230,1001355,2021-04-05,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
326231,1001355,2021-04-05,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
326232,1001355,2021-04-05,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
326233,1001355,2021-04-05,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
326234,1001355,2021-04-05,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
326235,1001978,2021-04-05,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
