,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
270794,971939,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270795,971939,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270796,971939,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270797,974220,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270798,974220,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270799,974220,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270800,974220,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270801,974220,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270802,972418,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270803,973813,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270804,973813,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270805,973813,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270806,973813,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270807,973813,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270808,974269,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270809,974269,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270810,974269,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270811,974269,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270812,971023,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270813,971023,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270814,971023,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270815,971023,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270816,971023,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270817,973641,2021-02-02,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
270818,973693,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
270819,974281,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270820,971036,2021-02-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
270821,971036,2021-02-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
270822,971036,2021-02-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
270823,971036,2021-02-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
270824,971036,2021-02-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
270825,971036,2021-02-02,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
270826,971036,2021-02-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
270827,971036,2021-02-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
270828,971506,2021-02-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
270829,971506,2021-02-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
270830,971506,2021-02-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
270831,971506,2021-02-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
270832,971506,2021-02-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
270833,971506,2021-02-02,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
270834,971506,2021-02-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
270835,971506,2021-02-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
270836,973700,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270837,970973,2021-02-02,197589,Laurence FARRENG,France,RE,The Republic Forward
270838,970973,2021-02-02,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
270839,970973,2021-02-02,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
270840,970973,2021-02-02,204416,Ilana CICUREL,France,RE,The Republic Forward
270841,970973,2021-02-02,197543,Bernard GUETTA,France,RE,The Republic Forward
270842,970973,2021-02-02,197522,Radka MAXOVÁ,Czechia,RE,Independent
270843,970973,2021-02-02,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
270844,970988,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270845,970988,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270846,970988,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270847,970988,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270848,970988,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270849,973291,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270850,973291,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270851,973291,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270852,973291,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270853,971526,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270854,971965,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270855,971537,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270856,971537,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270857,971537,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270858,971537,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270859,973244,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270860,971974,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270861,971974,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270862,971974,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270863,971974,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270864,971974,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270865,973795,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270866,973696,2021-02-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
270867,973696,2021-02-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
270868,973696,2021-02-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
270869,973696,2021-02-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
270870,973696,2021-02-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
270871,973696,2021-02-02,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
270872,973696,2021-02-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
270873,973696,2021-02-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
270874,972977,2021-02-02,193273,Romeo FRANZ,Germany,Greens/EFA,The Greens
270875,971565,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270876,971565,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270877,971565,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270878,971565,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270879,971565,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270880,974110,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270881,973989,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270882,973806,2021-02-02,193273,Romeo FRANZ,Germany,Greens/EFA,The Greens
270883,974265,2021-02-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
270884,974265,2021-02-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
270885,971174,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270886,973858,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270887,973858,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270888,973858,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270889,973858,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270890,972374,2021-02-02,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
270891,974272,2021-02-02,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
270892,971025,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
270893,973827,2021-02-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
270894,974135,2021-02-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
270895,974135,2021-02-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
270896,974135,2021-02-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
270897,974135,2021-02-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
270898,974135,2021-02-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
270899,974135,2021-02-02,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
270900,974135,2021-02-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
270901,974135,2021-02-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
270902,971107,2021-02-02,197589,Laurence FARRENG,France,RE,The Republic Forward
270903,971107,2021-02-02,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
270904,971107,2021-02-02,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
270905,971107,2021-02-02,204416,Ilana CICUREL,France,RE,The Republic Forward
270906,971107,2021-02-02,197543,Bernard GUETTA,France,RE,The Republic Forward
270907,971107,2021-02-02,197522,Radka MAXOVÁ,Czechia,RE,Independent
270908,971288,2021-02-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
270909,971288,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
270910,971288,2021-02-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
270911,971288,2021-02-02,197523,Łukasz KOHUT,Poland,S&D,Spring
270912,971288,2021-02-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
270913,977348,2021-02-02,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
270914,976901,2021-02-02,28617,Inese VAIDERE,Latvia,EPP,Unity
270915,976566,2021-02-02,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
270916,976566,2021-02-02,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
270917,976566,2021-02-02,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
270918,976566,2021-02-02,4253,Frédérique RIES,Belgium,RE,Reformist Movement
270919,976566,2021-02-02,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
270920,976566,2021-02-02,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
270921,976566,2021-02-02,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
270922,976566,2021-02-02,197505,Catherine CHABAUD,France,RE,The Republic Forward
270923,977374,2021-02-02,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
270924,974905,2021-02-02,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
270925,974890,2021-02-02,197822,Francesca DONATO,Italy,ID,League
270926,974890,2021-02-02,197614,Marco DREOSTO,Italy,ID,League
270927,976327,2021-02-02,124828,Fulvio MARTUSCIELLO,Italy,EPP,Forza Italia
270928,976327,2021-02-02,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
270929,976327,2021-02-02,2187,Antonio TAJANI,Italy,EPP,Forza Italia
270930,977922,2021-02-02,124862,Ulrike MÜLLER,Germany,RE,Free Voters
270931,977922,2021-02-02,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
270932,977922,2021-02-02,197443,Andreas GLÜCK,Germany,RE,Free Democratic Party
270933,977922,2021-02-02,197558,Asger CHRISTENSEN,Denmark,RE,Venstre
270934,977922,2021-02-02,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
270935,974929,2021-02-02,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
270936,975593,2021-02-02,197680,Aurelia BEIGNEUX,France,ID,National Rally
270937,975593,2021-02-02,124765,Joëlle MÉLIN,France,ID,National Rally
270938,975593,2021-02-02,94649,Catherine GRISET,France,ID,National Rally
270939,975593,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
270940,976418,2021-02-02,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
270941,977886,2021-02-02,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
270942,974545,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
270943,974545,2021-02-02,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
270944,974545,2021-02-02,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
270945,974545,2021-02-02,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
270946,974545,2021-02-02,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
270947,976306,2021-02-02,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
270948,977903,2021-02-02,197537,Alexandr VONDRA,Czechia,ECR,Civic Democratic Party
270949,977903,2021-02-02,197831,Hermann TERTSCH,Spain,ECR,Vox
270950,977903,2021-02-02,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
270951,977903,2021-02-02,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
270952,977903,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
270953,977903,2021-02-02,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
270954,977903,2021-02-02,96796,Ryszard Antoni LEGUTKO,Poland,ECR,Law and Justice
270955,977903,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
270956,977903,2021-02-02,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
270957,975609,2021-02-02,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
270958,975609,2021-02-02,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
270959,975609,2021-02-02,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
270960,975609,2021-02-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
270961,977515,2021-02-02,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
270962,977515,2021-02-02,197404,Jessica POLFJÄRD,Sweden,EPP,Moderate Party
270963,977515,2021-02-02,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
270964,977515,2021-02-02,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
270965,977515,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
270966,977515,2021-02-02,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
270967,976278,2021-02-02,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
270968,976278,2021-02-02,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
270969,976278,2021-02-02,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
270970,976278,2021-02-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
270971,977413,2021-02-02,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
270972,977413,2021-02-02,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
270973,977413,2021-02-02,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
270974,977413,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
270975,977413,2021-02-02,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
270976,977413,2021-02-02,197711,Dolors MONTSERRAT,Spain,EPP,People's Party
270977,976204,2021-02-02,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
270978,976204,2021-02-02,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
270979,977992,2021-02-02,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
270980,975687,2021-02-02,197680,Aurelia BEIGNEUX,France,ID,National Rally
270981,975687,2021-02-02,124765,Joëlle MÉLIN,France,ID,National Rally
270982,975687,2021-02-02,94649,Catherine GRISET,France,ID,National Rally
270983,975687,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
270984,978023,2021-02-02,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
270985,975674,2021-02-02,96706,João FERREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
270986,975146,2021-02-02,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
270987,976678,2021-02-02,197680,Aurelia BEIGNEUX,France,ID,National Rally
270988,976678,2021-02-02,124765,Joëlle MÉLIN,France,ID,National Rally
270989,976678,2021-02-02,94649,Catherine GRISET,France,ID,National Rally
270990,976678,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
270991,977952,2021-02-02,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
270992,976913,2021-02-02,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
270993,977861,2021-02-02,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
270994,977861,2021-02-02,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
270995,977861,2021-02-02,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
270996,977861,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
270997,977861,2021-02-02,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
270998,977861,2021-02-02,197711,Dolors MONTSERRAT,Spain,EPP,People's Party
270999,975563,2021-02-02,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
271000,975563,2021-02-02,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
271001,975563,2021-02-02,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
271002,975563,2021-02-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
271003,975563,2021-02-02,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
271004,976467,2021-02-02,96706,João FERREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
271005,976512,2021-02-02,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
271006,976512,2021-02-02,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
271007,976512,2021-02-02,4253,Frédérique RIES,Belgium,RE,Reformist Movement
271008,976512,2021-02-02,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
271009,976512,2021-02-02,197505,Catherine CHABAUD,France,RE,The Republic Forward
271010,976512,2021-02-02,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
271011,978048,2021-02-02,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
271012,978048,2021-02-02,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
271013,978048,2021-02-02,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
271014,978048,2021-02-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
271015,978048,2021-02-02,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
271016,974479,2021-02-02,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
271017,974479,2021-02-02,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
271018,974479,2021-02-02,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
271019,974479,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
271020,974479,2021-02-02,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
271021,974479,2021-02-02,197711,Dolors MONTSERRAT,Spain,EPP,People's Party
271022,976220,2021-02-02,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
271023,976220,2021-02-02,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
271024,976220,2021-02-02,4253,Frédérique RIES,Belgium,RE,Reformist Movement
271025,976220,2021-02-02,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
271026,976220,2021-02-02,197505,Catherine CHABAUD,France,RE,The Republic Forward
271027,976220,2021-02-02,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
271028,977198,2021-02-02,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
