,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
114999,922152,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115000,922152,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115001,922152,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115002,922152,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115003,922152,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115004,922152,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115005,922152,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115006,922152,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115007,922152,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115008,921308,2020-06-25,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
115009,921308,2020-06-25,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
115010,921308,2020-06-25,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
115011,922580,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115012,922580,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115013,922580,2020-06-25,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
115014,922580,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115015,922580,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115016,921098,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115017,921098,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115018,921098,2020-06-25,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
115019,921098,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115020,921098,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115021,923331,2020-06-25,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
115022,921776,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115023,921344,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115024,921344,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115025,921344,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115026,921344,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115027,921344,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115028,921344,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115029,921344,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115030,921344,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115031,921344,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115032,921344,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115033,921344,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115034,921150,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115035,921150,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115036,922357,2020-06-25,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
115037,921355,2020-06-25,197576,Sylvie BRUNET,France,RE,The Republic Forward
115038,921355,2020-06-25,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
115039,921355,2020-06-25,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
115040,921355,2020-06-25,204416,Ilana CICUREL,France,RE,The Republic Forward
115041,921355,2020-06-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
115042,921355,2020-06-25,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
115043,921363,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115044,921363,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115045,921363,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115046,923284,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115047,922207,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115048,922207,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115049,922207,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115050,922207,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115051,922207,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115052,922207,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115053,922207,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115054,922207,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115055,922207,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115056,922207,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115057,922207,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115058,921372,2020-06-25,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
115059,921994,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115060,922274,2020-06-25,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
115061,921883,2020-06-25,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
115062,922937,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115063,922937,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115064,922937,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115065,922937,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115066,922237,2020-06-25,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
115067,922237,2020-06-25,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
115068,922237,2020-06-25,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
115069,923400,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115070,923400,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115071,923400,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115072,921893,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115073,921893,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115074,921893,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115075,921893,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115076,921893,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115077,921893,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115078,921893,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115079,921893,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115080,921893,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115081,921893,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115082,921893,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115083,922362,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115084,922362,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115085,922362,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115086,922362,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115087,922629,2020-06-25,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
115088,922576,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115089,921901,2020-06-25,197576,Sylvie BRUNET,France,RE,The Republic Forward
115090,921901,2020-06-25,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
115091,921901,2020-06-25,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
115092,921901,2020-06-25,204416,Ilana CICUREL,France,RE,The Republic Forward
115093,921901,2020-06-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
115094,921901,2020-06-25,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
115095,921901,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115096,923409,2020-06-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
115097,922584,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115098,921368,2020-06-25,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
115099,921144,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115100,921144,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115101,921144,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115102,922813,2020-06-25,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
115103,922813,2020-06-25,197576,Sylvie BRUNET,France,RE,The Republic Forward
115104,922813,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115105,922813,2020-06-25,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
115106,922813,2020-06-25,204416,Ilana CICUREL,France,RE,The Republic Forward
115107,922813,2020-06-25,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
115108,922813,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115109,922813,2020-06-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
115110,923297,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115111,923297,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115112,923297,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115113,922623,2020-06-25,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
115114,922623,2020-06-25,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
115115,922623,2020-06-25,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
115116,921156,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115117,921156,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115118,921156,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115119,921156,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115120,921156,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115121,921156,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115122,921156,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115123,921156,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115124,921156,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115125,921156,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115126,921156,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115127,922409,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115128,922409,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115129,922409,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115130,922421,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115131,922421,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115132,922421,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115133,922421,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115134,922421,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115135,922421,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115136,922421,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115137,922421,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115138,922421,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115139,922421,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115140,922421,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115141,921254,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115142,921254,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115143,921254,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115144,922429,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115145,922429,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115146,922429,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115147,921265,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115148,921265,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115149,921265,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115150,923377,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115151,923377,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115152,923377,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115153,923377,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115154,923377,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115155,923377,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115156,923377,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115157,923377,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115158,923377,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115159,923377,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115160,923377,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115161,921012,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115162,921012,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115163,921012,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115164,921012,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115165,922850,2020-06-25,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
115166,922850,2020-06-25,188945,Dennis RADTKE,Germany,EPP,Christian Democratic Union
115167,922617,2020-06-25,197586,Stefania ZAMBELLI,Italy,ID,League
115168,921315,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115169,921315,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115170,921315,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115171,923385,2020-06-25,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
115172,921022,2020-06-25,197576,Sylvie BRUNET,France,RE,The Republic Forward
115173,921022,2020-06-25,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
115174,921022,2020-06-25,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
115175,921022,2020-06-25,204416,Ilana CICUREL,France,RE,The Republic Forward
115176,921022,2020-06-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
115177,921022,2020-06-25,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
115178,921940,2020-06-25,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
115179,923213,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115180,921077,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115181,921077,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115182,921077,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115183,921908,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115184,921908,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115185,921908,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115186,921908,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115187,921908,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115188,921908,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115189,921908,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115190,921908,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115191,921908,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115192,921908,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115193,921908,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115194,923038,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115195,923038,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115196,923038,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115197,922815,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115198,922815,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115199,922815,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115200,922815,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115201,922815,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115202,922815,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115203,922815,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115204,922815,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115205,922815,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115206,922815,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115207,922815,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115208,922627,2020-06-25,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
115209,922627,2020-06-25,188945,Dennis RADTKE,Germany,EPP,Christian Democratic Union
115210,922139,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115211,922488,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115212,922488,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115213,922488,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115214,922488,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115215,921517,2020-06-25,197586,Stefania ZAMBELLI,Italy,ID,League
115216,922869,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115217,922869,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115218,922869,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115219,922869,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115220,922869,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115221,922869,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115222,922869,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115223,922869,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115224,922869,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115225,922869,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115226,922869,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115227,922481,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115228,922145,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115229,922416,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115230,922416,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115231,922416,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115232,923127,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115233,923127,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115234,923127,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115235,923127,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115236,921507,2020-06-25,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
115237,921258,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115238,922162,2020-06-25,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
115239,922162,2020-06-25,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
115240,922162,2020-06-25,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
115241,922162,2020-06-25,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
115242,923197,2020-06-25,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
115243,921477,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115244,921477,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115245,921477,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115246,921318,2020-06-25,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
115247,921643,2020-06-25,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
115248,923209,2020-06-25,197576,Sylvie BRUNET,France,RE,The Republic Forward
115249,923209,2020-06-25,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
115250,923209,2020-06-25,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
115251,923209,2020-06-25,204416,Ilana CICUREL,France,RE,The Republic Forward
115252,923209,2020-06-25,197551,Stéphane BIJOUX,France,RE,The Republic Forward
115253,923209,2020-06-25,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
115254,921072,2020-06-25,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
115255,922709,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115256,922709,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115257,922709,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115258,922709,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115259,922709,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115260,922709,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115261,922709,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115262,922709,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115263,922709,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115264,922709,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115265,923217,2020-06-25,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
115266,923217,2020-06-25,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
115267,923217,2020-06-25,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
115268,923217,2020-06-25,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
115269,923217,2020-06-25,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
115270,923217,2020-06-25,124867,Brando BENIFEI,Italy,S&D,Democratic Party
115271,923217,2020-06-25,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
115272,923217,2020-06-25,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
115273,923217,2020-06-25,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
115274,923217,2020-06-25,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
115275,923217,2020-06-25,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
115276,921082,2020-06-25,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
115277,921082,2020-06-25,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
115278,921082,2020-06-25,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
115279,923032,2020-06-25,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
115280,923032,2020-06-25,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
115281,923032,2020-06-25,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
115282,923259,2020-06-25,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
115283,920957,2020-06-25,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
115284,920957,2020-06-25,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
115285,920957,2020-06-25,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
115286,923043,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115287,922865,2020-06-25,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
115288,923293,2020-06-25,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
115289,923293,2020-06-25,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
115290,923293,2020-06-25,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
115291,922858,2020-06-25,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
