,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
675372,1119011,2022-05-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
675373,1119011,2022-05-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
675374,1119011,2022-05-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
675375,1119011,2022-05-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
675376,1119011,2022-05-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
675377,1119011,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675378,1118748,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675379,1118748,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675380,1118720,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675381,1118720,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675382,1118720,2022-05-02,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
675383,1118720,2022-05-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
675384,1118720,2022-05-02,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
675385,1118720,2022-05-02,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
675386,1119372,2022-05-02,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
675387,1119372,2022-05-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
675388,1119372,2022-05-02,120478,Martina MICHELS,Germany,GUE/NGL,The Left
675389,1119176,2022-05-02,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
675390,1119176,2022-05-02,125128,Iskra MIHAYLOVA,Bulgaria,RE,Movement for Rights and Freedoms
675391,1119176,2022-05-02,197589,Laurence FARRENG,France,RE,The Republic Forward
675392,1119525,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675393,1119525,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675394,1118795,2022-05-02,197611,Elena LIZZI,Italy,ID,League
675395,1118795,2022-05-02,197614,Marco DREOSTO,Italy,ID,League
675396,1118795,2022-05-02,197826,Matteo ADINOLFI,Italy,ID,League
675397,1118795,2022-05-02,197580,Isabella TOVAGLIERI,Italy,ID,League
675398,1118795,2022-05-02,197582,Gianna GANCIA,Italy,ID,League
675399,1118795,2022-05-02,183793,Angelo CIOCCA,Italy,ID,League
675400,1118795,2022-05-02,101039,Paolo BORCHIA,Italy,ID,League
675401,1119394,2022-05-02,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
675402,1119394,2022-05-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
675403,1119394,2022-05-02,120478,Martina MICHELS,Germany,GUE/NGL,The Left
675404,1119269,2022-05-02,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
675405,1119521,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675406,1119521,2022-05-02,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
675407,1119521,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675408,1119521,2022-05-02,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
675409,1119521,2022-05-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
675410,1119521,2022-05-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
675411,1119521,2022-05-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
675412,1119521,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675413,1118618,2022-05-02,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
675414,1118618,2022-05-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
675415,1118618,2022-05-02,120478,Martina MICHELS,Germany,GUE/NGL,The Left
675416,1119648,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675417,1119004,2022-05-02,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
675418,1119004,2022-05-02,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
675419,1118769,2022-05-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
675420,1118769,2022-05-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
675421,1118769,2022-05-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
675422,1118769,2022-05-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
675423,1118769,2022-05-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
675424,1118769,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675425,1119470,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675426,1119470,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675427,1118979,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675428,1118979,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675429,1118680,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675430,1118680,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675431,1119055,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675432,1119055,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675433,1119284,2022-05-02,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
675434,1119284,2022-05-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
675435,1119284,2022-05-02,120478,Martina MICHELS,Germany,GUE/NGL,The Left
675436,1119445,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675437,1119445,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675438,1118736,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675439,1118736,2022-05-02,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
675440,1118736,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675441,1118736,2022-05-02,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
675442,1118736,2022-05-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
675443,1118736,2022-05-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
675444,1118736,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675445,1118858,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675446,1118858,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675447,1119507,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675448,1119507,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675449,1119672,2022-05-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
675450,1119672,2022-05-02,96668,Seán KELLY,Ireland,EPP,Fine Gael
675451,1119672,2022-05-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
675452,1119672,2022-05-02,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
675453,1119672,2022-05-02,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
675454,1119672,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675455,1119672,2022-05-02,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
675456,1119672,2022-05-02,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
675457,1119672,2022-05-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
675458,1119672,2022-05-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
675459,1119672,2022-05-02,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
675460,1119672,2022-05-02,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
675461,1119672,2022-05-02,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
675462,1119672,2022-05-02,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
675463,1119672,2022-05-02,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
675464,1119672,2022-05-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
675465,1119655,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675466,1119655,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675467,1119189,2022-05-02,197611,Elena LIZZI,Italy,ID,League
675468,1119189,2022-05-02,197614,Marco DREOSTO,Italy,ID,League
675469,1119189,2022-05-02,197826,Matteo ADINOLFI,Italy,ID,League
675470,1119189,2022-05-02,197580,Isabella TOVAGLIERI,Italy,ID,League
675471,1119189,2022-05-02,197582,Gianna GANCIA,Italy,ID,League
675472,1119189,2022-05-02,183793,Angelo CIOCCA,Italy,ID,League
675473,1119189,2022-05-02,101039,Paolo BORCHIA,Italy,ID,League
675474,1119506,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675475,1119506,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675476,1118950,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675477,1118950,2022-05-02,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
675478,1118950,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675479,1118950,2022-05-02,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
675480,1118950,2022-05-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
675481,1118950,2022-05-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
675482,1118950,2022-05-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
675483,1118950,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675484,1119184,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675485,1119184,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675486,1119016,2022-05-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
675487,1119016,2022-05-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
675488,1119016,2022-05-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
675489,1119016,2022-05-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
675490,1119016,2022-05-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
675491,1119016,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675492,1118760,2022-05-02,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
675493,1119479,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675494,1119479,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675495,1119031,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675496,1119031,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675497,1119400,2022-05-02,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
675498,1119400,2022-05-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
675499,1119400,2022-05-02,120478,Martina MICHELS,Germany,GUE/NGL,The Left
675500,1119013,2022-05-02,197611,Elena LIZZI,Italy,ID,League
675501,1119013,2022-05-02,197614,Marco DREOSTO,Italy,ID,League
675502,1119013,2022-05-02,197826,Matteo ADINOLFI,Italy,ID,League
675503,1119013,2022-05-02,197580,Isabella TOVAGLIERI,Italy,ID,League
675504,1119013,2022-05-02,197582,Gianna GANCIA,Italy,ID,League
675505,1119013,2022-05-02,183793,Angelo CIOCCA,Italy,ID,League
675506,1119013,2022-05-02,101039,Paolo BORCHIA,Italy,ID,League
675507,1118754,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675508,1118754,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675509,1119392,2022-05-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
675510,1119010,2022-05-02,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
675511,1119010,2022-05-02,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
675512,1118750,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675513,1119192,2022-05-02,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
675514,1119388,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675515,1119388,2022-05-02,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
675516,1119388,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675517,1119388,2022-05-02,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
675518,1119388,2022-05-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
675519,1119388,2022-05-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
675520,1119388,2022-05-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
675521,1119388,2022-05-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
675522,1119388,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675523,1118706,2022-05-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
675524,1118706,2022-05-02,197589,Laurence FARRENG,France,RE,The Republic Forward
675525,1118706,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675526,1118706,2022-05-02,193273,Romeo FRANZ,Germany,Greens/EFA,The Greens
675527,1118706,2022-05-02,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
675528,1118706,2022-05-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
675529,1118706,2022-05-02,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
675530,1118706,2022-05-02,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
675531,1118706,2022-05-02,197465,Niklas NIENAß,Germany,Greens/EFA,The Greens
675532,1118706,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675533,1118706,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675534,1118706,2022-05-02,197511,Salima YENBOU,France,RE,Europe Ecology
675535,1119076,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675536,1119076,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675537,1119660,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675538,1119660,2022-05-02,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
675539,1119660,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675540,1119660,2022-05-02,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
675541,1119660,2022-05-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
675542,1119660,2022-05-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
675543,1119660,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675544,1118718,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675545,1118718,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675546,1118718,2022-05-02,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
675547,1118718,2022-05-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
675548,1118718,2022-05-02,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
675549,1118718,2022-05-02,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
675550,1119074,2022-05-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
675551,1119074,2022-05-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
675552,1119074,2022-05-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
675553,1119074,2022-05-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
675554,1119074,2022-05-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
675555,1119074,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675556,1119074,2022-05-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
675557,1119657,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675558,1119657,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675559,1119072,2022-05-02,197611,Elena LIZZI,Italy,ID,League
675560,1119072,2022-05-02,197614,Marco DREOSTO,Italy,ID,League
675561,1119072,2022-05-02,197826,Matteo ADINOLFI,Italy,ID,League
675562,1119072,2022-05-02,197580,Isabella TOVAGLIERI,Italy,ID,League
675563,1119072,2022-05-02,197582,Gianna GANCIA,Italy,ID,League
675564,1119072,2022-05-02,183793,Angelo CIOCCA,Italy,ID,League
675565,1119072,2022-05-02,101039,Paolo BORCHIA,Italy,ID,League
675566,1119654,2022-05-02,94649,Catherine GRISET,France,ID,National Rally
675567,1119188,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675568,1119188,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675569,1119485,2022-05-02,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
675570,1119485,2022-05-02,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
675571,1119485,2022-05-02,120478,Martina MICHELS,Germany,GUE/NGL,The Left
675572,1119015,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675573,1118806,2022-05-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
675574,1119715,2022-05-02,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
675575,1119166,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675576,1119166,2022-05-02,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
675577,1119166,2022-05-02,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
675578,1119166,2022-05-02,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
675579,1119166,2022-05-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
675580,1119166,2022-05-02,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
675581,1119166,2022-05-02,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
675582,1119166,2022-05-02,28340,Patrizia TOIA,Italy,S&D,Democratic Party
675583,1119481,2022-05-02,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
675584,1119162,2022-05-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
675585,1119162,2022-05-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
675586,1119162,2022-05-02,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
675587,1119162,2022-05-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
675588,1119162,2022-05-02,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
675589,1119162,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675590,1119162,2022-05-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
675591,1119700,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
675592,1119700,2022-05-02,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
675593,1119109,2022-05-02,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
675594,1119109,2022-05-02,197654,Ciarán CUFFE,Ireland,Greens/EFA,Green Party of Ireland
675595,1119530,2022-05-02,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
675596,1119530,2022-05-02,96668,Seán KELLY,Ireland,EPP,Fine Gael
675597,1119530,2022-05-02,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
675598,1119530,2022-05-02,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
675599,1119530,2022-05-02,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
675600,1119530,2022-05-02,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
675601,1119530,2022-05-02,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
675602,1119530,2022-05-02,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
675603,1119530,2022-05-02,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
675604,1119530,2022-05-02,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
675605,1119530,2022-05-02,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
675606,1119530,2022-05-02,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
675607,1119530,2022-05-02,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
675608,1119530,2022-05-02,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
675609,1119530,2022-05-02,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
675610,1119530,2022-05-02,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
675611,1119530,2022-05-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
675612,1118994,2022-05-02,197611,Elena LIZZI,Italy,ID,League
675613,1118994,2022-05-02,197614,Marco DREOSTO,Italy,ID,League
675614,1118994,2022-05-02,197826,Matteo ADINOLFI,Italy,ID,League
675615,1118994,2022-05-02,197580,Isabella TOVAGLIERI,Italy,ID,League
675616,1118994,2022-05-02,197582,Gianna GANCIA,Italy,ID,League
675617,1118994,2022-05-02,183793,Angelo CIOCCA,Italy,ID,League
675618,1118994,2022-05-02,101039,Paolo BORCHIA,Italy,ID,League
675619,1118752,2022-05-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
