,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
712000,1139281,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712001,1139281,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712002,1139281,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712003,1137610,2022-06-13,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
712004,1141262,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712005,1141262,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712006,1141262,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712007,1136963,2022-06-13,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
712008,1136963,2022-06-13,125020,Paul TANG,Netherlands,S&D,Labour Party
712009,1136963,2022-06-13,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
712010,1136963,2022-06-13,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
712011,1136963,2022-06-13,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
712012,1136963,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712013,1136963,2022-06-13,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
712014,1136963,2022-06-13,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
712015,1136963,2022-06-13,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
712016,1136963,2022-06-13,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
712017,1136963,2022-06-13,229839,René REPASI,Germany,S&D,Social Democratic Party of Germany
712018,1136963,2022-06-13,125109,Eva KAILI,Greece,S&D,Movement for Change
712019,1136963,2022-06-13,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
712020,1142159,2022-06-13,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
712021,1142159,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712022,1142159,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
712023,1142159,2022-06-13,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
712024,1142159,2022-06-13,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
712025,1139269,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712026,1139269,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712027,1139269,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712028,1139269,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712029,1139269,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712030,1141020,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712031,1141020,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712032,1139303,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712033,1139303,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712034,1139303,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712035,1139303,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712036,1139303,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712037,1142131,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712038,1142131,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712039,1136441,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712040,1136441,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712041,1136441,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712042,1136441,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712043,1136441,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712044,1139245,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712045,1139245,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712046,1139245,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712047,1139245,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712048,1139245,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712049,1137571,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712050,1137571,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712051,1139572,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712052,1139572,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712053,1140890,2022-06-13,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
712054,1140890,2022-06-13,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
712055,1140890,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712056,1140890,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712057,1141564,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712058,1141564,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712059,1138735,2022-06-13,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
712060,1138735,2022-06-13,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
712061,1138735,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712062,1138735,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712063,1136113,2022-06-13,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
712064,1136113,2022-06-13,197516,Patryk JAKI,Poland,ECR,United Poland
712065,1136113,2022-06-13,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
712066,1136113,2022-06-13,23788,Adam BIELAN,Poland,ECR,Law and Justice
712067,1139259,2022-06-13,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
712068,1139259,2022-06-13,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
712069,1139259,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712070,1139259,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712071,1140071,2022-06-13,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
712072,1140071,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712073,1140071,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712074,1140071,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
712075,1140071,2022-06-13,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
712076,1140071,2022-06-13,125020,Paul TANG,Netherlands,S&D,Labour Party
712077,1140071,2022-06-13,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
712078,1139186,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712079,1139186,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712080,1140052,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712081,1140052,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712082,1140052,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712083,1140052,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712084,1140052,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712085,1136107,2022-06-13,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
712086,1136107,2022-06-13,197517,Adam JARUBAS,Poland,EPP,Polish People's Party
712087,1136107,2022-06-13,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
712088,1136107,2022-06-13,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
712089,1136107,2022-06-13,23781,Janusz LEWANDOWSKI,Poland,EPP,Civic Platform
712090,1136107,2022-06-13,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
712091,1135141,2022-06-13,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
712092,1135141,2022-06-13,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
712093,1137523,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712094,1137523,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712095,1137523,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712096,1138393,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712097,1138393,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712098,1139867,2022-06-13,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
712099,1137895,2022-06-13,190774,Geoffroy DIDIER,France,EPP,The Republicans
712100,1136690,2022-06-13,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
712101,1136690,2022-06-13,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
712102,1136690,2022-06-13,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
712103,1142169,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712104,1142169,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712105,1142169,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712106,1142169,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712107,1142169,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712108,1142413,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712109,1142413,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712110,1142413,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712111,1136332,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712112,1136332,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712113,1136332,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712114,1140026,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712115,1140026,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712116,1140026,2022-06-13,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
712117,1142356,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712118,1142356,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712119,1142356,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712120,1142356,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712121,1142356,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712122,1140884,2022-06-13,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
712123,1140884,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712124,1140884,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712125,1140884,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
712126,1140884,2022-06-13,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
712127,1140884,2022-06-13,125020,Paul TANG,Netherlands,S&D,Labour Party
712128,1140884,2022-06-13,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
712129,1142376,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712130,1142376,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712131,1142376,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712132,1135409,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712133,1135409,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712134,1140413,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712135,1140413,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712136,1140413,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712137,1140413,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712138,1140413,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712139,1137940,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712140,1137940,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712141,1137940,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712142,1135401,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712143,1135401,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712144,1135401,2022-06-13,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
712145,1140397,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712146,1140397,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712147,1140397,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712148,1136114,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712149,1136114,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712150,1137934,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712151,1137934,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712152,1135828,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712153,1135828,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712154,1135828,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712155,1139876,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712156,1139876,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712157,1139876,2022-06-13,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
712158,1135725,2022-06-13,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
712159,1135725,2022-06-13,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
712160,1136858,2022-06-13,124867,Brando BENIFEI,Italy,S&D,Democratic Party
712161,1136858,2022-06-13,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
712162,1136858,2022-06-13,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
712163,1136858,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712164,1136858,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
712165,1136858,2022-06-13,229839,René REPASI,Germany,S&D,Social Democratic Party of Germany
712166,1136858,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712167,1136858,2022-06-13,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
712168,1136858,2022-06-13,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
712169,1140124,2022-06-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
712170,1140124,2022-06-13,197437,Nicola BEER,Germany,RE,Free Democratic Party
712171,1140124,2022-06-13,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
712172,1140124,2022-06-13,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
712173,1140124,2022-06-13,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
712174,1140124,2022-06-13,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
712175,1140124,2022-06-13,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
712176,1141982,2022-06-13,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
712177,1141982,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712178,1141982,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712179,1141982,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
712180,1141982,2022-06-13,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
712181,1141982,2022-06-13,125020,Paul TANG,Netherlands,S&D,Labour Party
712182,1141982,2022-06-13,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
712183,1141982,2022-06-13,124867,Brando BENIFEI,Italy,S&D,Democratic Party
712184,1135417,2022-06-13,204421,Jean-Lin LACAPELLE,France,ID,National Rally
712185,1135417,2022-06-13,197627,Virginie JORON,France,ID,National Rally
712186,1135417,2022-06-13,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
712187,1135417,2022-06-13,197597,Hélène LAPORTE,France,ID,National Rally
712188,1135417,2022-06-13,197628,Jean-Paul GARRAUD,France,ID,National Rally
712189,1140114,2022-06-13,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
712190,1140114,2022-06-13,197517,Adam JARUBAS,Poland,EPP,Polish People's Party
712191,1140114,2022-06-13,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
712192,1140114,2022-06-13,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
712193,1140114,2022-06-13,23781,Janusz LEWANDOWSKI,Poland,EPP,Civic Platform
712194,1140114,2022-06-13,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
712195,1141976,2022-06-13,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
712196,1141976,2022-06-13,197516,Patryk JAKI,Poland,ECR,United Poland
712197,1141976,2022-06-13,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
712198,1141929,2022-06-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
712199,1141929,2022-06-13,197437,Nicola BEER,Germany,RE,Free Democratic Party
712200,1141929,2022-06-13,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
712201,1141929,2022-06-13,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
712202,1141929,2022-06-13,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
712203,1141929,2022-06-13,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
712204,1141929,2022-06-13,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
712205,1135802,2022-06-13,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
712206,1135802,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712207,1135802,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712208,1135802,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
712209,1135802,2022-06-13,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
712210,1135802,2022-06-13,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
712211,1135802,2022-06-13,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
712212,1135802,2022-06-13,124867,Brando BENIFEI,Italy,S&D,Democratic Party
712213,1137579,2022-06-13,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
712214,1137579,2022-06-13,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
712215,1137579,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712216,1137579,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712217,1138494,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712218,1138494,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712219,1140591,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712220,1140591,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712221,1139006,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712222,1139006,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712223,1136765,2022-06-13,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
712224,1136765,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712225,1136765,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712226,1136765,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
712227,1136765,2022-06-13,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
712228,1136765,2022-06-13,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
712229,1136765,2022-06-13,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
712230,1136765,2022-06-13,124867,Brando BENIFEI,Italy,S&D,Democratic Party
712231,1141002,2022-06-13,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
712232,1141002,2022-06-13,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
712233,1141002,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712234,1141002,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712235,1136760,2022-06-13,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
712236,1136760,2022-06-13,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
712237,1141287,2022-06-13,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
712238,1141287,2022-06-13,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
712239,1135216,2022-06-13,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
712240,1135216,2022-06-13,96932,Birgit SIPPEL,Germany,S&D,Social Democratic Party of Germany
712241,1135216,2022-06-13,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
712242,1135216,2022-06-13,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
